0.9414026849590219
1.0010699908521539
0.9753308144363674
0.8177780837067834
0.8290932938608195
1.1107937930459197
0.9861496353056273
1.0330164508608062
0.9496230623206321
0.88172948058362
0.9054787504476888
1.0697703043622442
0.7771318392702393
1.0512744170670534
0.8864571772266582
0.9225223293431661
0.8059589551626971
0.9699731954096308
0.8985119159136166
0.8796180757697291
0.817087711952725
